timestamp,latency
1477998740,0.0007974997570272
1478006102,0.0001048000412993
1477983234,0.0331305999425239
1478008490,0.4734654999629129
1477983279,0.0001980999659281
1477964234,0.120729099784512
1477999146,0.212470700033009
1477977283,0.3021202996606007
1477990670,0.408969300071476
1477962038,0.0004322000022511
1477966186,0.0002112998627126
1477986937,0.0012324000126682
1477991649,1.15000584628433e-05
1478002103,1.260003773495555e-05
1477969332,0.0003808002511505
1477983010,0.04503580002347
1478008833,0.000150199921336
1477974104,0.0014072994526941
1477982581,0.0002781000512186
1477997619,0.3942072004429064
1477973152,5.400017835199833e-05
1477943902,2.399992081336677e-05
1477962339,0.0001589000457897
1478000164,0.7906920000968967
1477967863,0.000192699895706
1477984970,3.3100019209086895e-05
1477985109,0.0002459000097587
1477963136,0.0001225000014528
1477989413,7.300026481971145e-06
1477975183,0.0038724999758414
1477944616,0.0163062998617533
1477986415,8.200033335015178e-06
1477982884,0.000844399939524
1477966208,0.0001222999999299
1477941517,0.0066990999621339
1477983412,0.1960826999275013
1478011568,0.496762599912472
1478000512,0.000146800011862
1477988399,0.0003927001671399
1477983593,0.1702458001382183
1477987387,0.0006020000728312
1477996427,4.609997267834842e-05
1477968904,4.849996184930205e-05
1477987071,0.0867312001064419
1477994785,0.2000278000778053
1477991522,0.0004890001146122
1477975711,0.0008623001631349
1477993928,0.0005578999407589
1477998859,0.5889806999475695
1477998561,0.0004275002283975
1477958546,0.0003036998677998
1477987655,0.0001962999813258
1478004895,0.0792647999769542
1477982105,0.0042920002306345
1478005542,6.560000474564731e-05
1477966528,0.0147244998952373
1477987482,0.0004313999088481
1477991308,0.0003712999459821
1477979900,0.1825816999189555
1477979376,8.10999481473118e-05
1477979623,0.1103642000525724
1477995188,0.0005979000998195
1477982535,0.2669830999802798
1477995904,0.9085886996763292
1477963282,0.0001371001708321
1477978930,0.0720595002349
1477981495,3.9799982914701104e-05
1477997521,0.0007051997235976
1478003134,4.81999886687845e-05
1477978355,0.0307918999169487
1477979134,0.0050170000176876
1478007032,0.3671722999133635
1477975709,0.0012039995926897
1478002340,0.5283308998332359
1477964109,0.107933899591444
1477980420,0.0667707000102382
1477968000,0.0011105999001301
1478012103,0.0958027000597212
1477969337,0.0005390002334024
1478011051,0.0004243002331349
1477996731,0.0009977000008802
1477981271,0.0019732978835236
1477979041,0.2346684997319243
1478005188,0.4904076997481752
1477992123,0.2522067999234423
1478000816,0.0561135999741964
1477999197,0.0547674999397713
1477993267,0.8112458000832703
1477996890,1.4072015993879177
1478010069,0.8047807997791097
1477982061,0.0003665000549517
1477989062,3.830005880445242e-05
1477994977,0.0003845999890472
1477992354,0.6049135999055579
1477962214,4.880010965280235e-05
1477999570,0.8927892999490723
1477997936,0.0005170000949874
1477984149,0.0002036998630501
1477978397,0.6014620003697928
1477981939,0.0015773006016388
1477980930,0.077147499890998
1477991667,0.0002942999126389
1477959786,0.0001192999188788
1477977887,0.0001193000643979
1477985363,0.0642345000524073
1478003286,0.2703722999722231
1478001087,0.6527692000963725
1477962921,0.0869543999724555
1477969939,1.7200043657794595e-05
1477969680,0.0022114001039881
1477970947,0.03486050007632
1477961558,0.0197091999289114
1477966203,8.830006117932498e-05
1477995697,0.000445600162493
1477983558,0.062750999990385
1477971016,0.031240399897797
1478001195,0.0027040997811127
1477954695,0.0072139999538194
1477995833,0.7627500000817236
1477974093,9.129982208833098e-05
1477961521,0.0582870000507682
1477942397,0.0073695999744813
1477963623,0.0062297999102156
1477972923,0.0002984001184813
1477978397,0.3881164005433675
1477992058,0.0393975999322719
1477963251,6.949991802684963e-05
1477970452,0.0009970003447961
1477980930,0.1343560000532306
1477972757,5.949990008957684e-05
1478006275,1.051407999941148
1477974679,0.3329181000008248
1477994364,0.1432281998859252
1477993117,0.0970618999563157
1477973446,0.0076323999965097
1477984198,0.26920529990457
1477993062,1.2365302999387495
1477983218,0.4353284000826534
1478000574,0.0003480003797449
1477967990,0.4944684002839494
1478013693,0.5278087998740375
1478008700,0.2500845999456942
1478005333,0.0001104998518712
1477991985,0.2823776000295765
1478004463,0.3627311002928763
1477996524,0.0001460000057704
1477999859,4.679991980083287e-05
1477995525,1.610000617802143e-05
1477981602,0.4613982998125721
1477973087,0.0005546995962504
1477962250,0.0034186000411864
1478009384,0.6636854997777846
1477963290,8.310022531077266e-05
1477981092,0.1827435001032427
1477988737,0.0021300994849298
1478012454,0.2072632999334018
1477966629,0.2852320998790674
1478013358,0.3861470998672303
1477988764,0.0804388002434279
1477989949,0.001197500328999
1478012334,1.5390331002417952
1477999365,0.2499956997926347
1477978928,0.1013079000986181
1477978273,1.780001912266016e-05
1477967229,0.0561013000551611
1477968036,6.120005855336785e-05
1478008800,1.3313199004915075
1477982365,0.0001653000363148
1477996761,0.0006967997469473
1477964469,0.0002353998715989
1477993893,0.3539645001292228
1478001058,2.0999868866056204e-06
1477991748,0.0002963999286293
1477994413,0.0001060000213328
1477966203,0.0008745001396164
1478010583,1.4087605000822805
1477992864,0.00101789998007
1477972432,0.1210123001656029
1477993998,0.0006479001312982
1477983318,0.0245090000971686
1477960635,0.001647999684792
1477972079,1.0899908374994992e-05
1478003996,7.289997301995754e-05
1478013095,0.6580110996728763
1477983172,0.1185626999940723
1477963708,0.0926142998505383
1477962921,0.0851661999186035
1477997775,0.0004224999574944
1478005479,0.1688424001331441
1478008422,0.0001081999216694
1477998183,0.0022282000281848
1477994140,0.2150128000357654
1477977205,0.1814547000394668
1477969131,0.1813749999564606
1477961442,0.0380726001167204
1478006162,0.0001383999479003
1477959381,0.0213253999827429
1477958143,5.8499950682744384e-05
1478001522,0.1477488002856262
1477972305,7.689997437410057e-05
1478000413,0.0004778000875376
1477985538,0.3429289997147862
1477959329,0.0002417000068817
1477987560,0.0002049000468105
1477998100,8.44000605866313e-05
1478006451,0.7202705003146548
1477991623,0.6817902999173384
1477969796,0.000565199938137
1478006275,1.395085799973458
1477983556,0.0001336999703198
1477961295,0.0873491000384092
1477983506,0.6417560998233967
1478005210,0.0002024999121204
1477934464,5.00003807246685e-06
1477986933,0.0003135001170448
1477990932,1.3900018529966474e-05
1478006917,0.2979847998067271
1477978194,0.2886796998791396
1477969474,2.3299973690882325e-05
1477968522,9.59999451879412e-05
1477974139,0.0234123998961877
1477990340,0.214777999848593
1478006889,0.0007630001055076
1477991572,0.0517878000100608
1478000838,0.0003806999302469
1477991601,0.0028784000023733
1477981096,0.2738178002182394
1477969158,0.1306854999857023
1477972938,0.0003045999328605
1477977999,0.0003885999030899
1477980072,0.0003844000748358
1477983702,0.2639687998744193
1477976076,0.3603016997803934
1477932652,0.0053985000995453
1478005169,0.0001644999429117
1477982945,0.001281199773075
1477992885,0.4428408999519888
1477973402,0.0617160001129377
1477972756,0.0350824999623
1478003052,0.1886005999112967
1478002431,0.000512500089826
1477982105,0.0016099998902063
1477981237,4.9499969463795424e-05
1478001567,0.7319574000139255
1477986980,0.056130799872335
1477967889,0.0239050999807659
1477967806,0.014479600067716
1478009868,3.78999684471637e-05
1477978837,0.0001692998921498
1478000510,0.3483590000250842
1477999773,0.8716911998344585
1477985143,0.2479812000819947
1477997274,0.9977753000566736
1478011499,0.1925735000986606
1477999016,0.0006012000667396
1478006532,0.0002339999191462
1477957883,0.0243138999794609
1477933907,0.0005249000678304
1477945250,0.0506455003342125
1477956226,0.0026630998181644
1477983310,0.1109443001332692
1477991293,0.0006600001943297
1477997102,0.0657390999258495
1477988600,0.0001801998878363
1477979153,0.1375906001776456
1477990591,0.8909540995082352
1477969871,0.0019228994788136
1478000065,0.3106244999798946
1478004043,0.3692512998823076
1478004608,1.0642545001755934
1478007136,0.0078080999664962
1477992791,0.0002112001820933
1477972861,0.0002521000860724
1477939439,0.0406587999896146
1477998482,0.0003503002226352
1477985947,0.0851557998976204
1477989643,0.1216540999885182
1478015092,0.5291155999875627
1477988147,0.0524068001832347
1478007739,0.7635562997311354
1478003161,0.00027839987888
1477992161,0.3307103999250103
1477961508,0.0002521999995224
1477995551,0.0007959001231938
1477987245,0.0284030999755486
1477979894,0.8648678997997195
1477958968,0.000137299997732
1477983074,0.0007622999546583
1477965960,0.0001245000166818
1478006925,0.9107881000090856
1478005624,0.1061436000745743
1477985747,7.630008622072637e-05
1477958840,5.219999002292752e-05
1477985891,0.0007913999725133
1477996490,0.0001150000607594
1477968501,0.0186454001523088
1477968912,0.2117437000852078
1477971001,0.0106828000862151
1477978279,3.610010026022792e-05
1477985123,0.6575644002004992
1477975813,0.02753369990387
1478005266,0.0013081003562547
1477978781,0.0001760001759976
1477977282,0.0001938000787049
1477957795,0.0027454000373836
1477966321,0.0001801001199055
1477982329,0.7725787996023428
1478010696,0.0002286001108586
1477986937,0.000381999881938
1477965352,0.000864800036652
1477961526,0.0006274000916164
1477941505,0.0456735999614466
1477975558,0.3250358002260327
1477936190,0.0036927000910509
1478001662,0.0003466000489424
1477980313,0.2023343997716438
1477966909,0.0003059998271055
1477960208,8.07999458629638e-05
1477976518,0.5753411996993236
1477972603,0.1400987999513745
1477976715,0.0003598001785576
1477999567,0.4223873001465108
1477973078,0.0005698996828868
1477983625,3.840011777356267e-05
1477989977,0.4116950998432003
1477998651,0.0005733000289183
1477984123,0.0002092001668643
1478006890,9.999994654208422e-05
1477972700,0.009286799991969
1478004279,0.0011652004614006
1477959388,0.0314583000435959
1477986114,0.0006718999356962
1477958725,0.0001335999986622
1477975759,0.0018206998647656
1477930693,0.000187099998584
1477994214,0.3137162998027634
1477986944,0.0005444994894787
1477972103,8.22001020424068e-05
1477988351,0.00161309944815
1477969421,0.0004102000675629
1477992679,0.7520045001874678
1477987935,0.0004589999443851
1477970121,0.0182276000850833
1477965705,8.520009578205645e-05
1477979506,0.0036333999887574
1477988079,0.0592350000224541
1477984598,0.0009583998471498
1477986911,5.569995846599341e-05
1477967282,0.0235714001464657
1477994376,0.3612012001103721
1477974340,6.069993833079934e-05
1477995195,0.0005619997973553
1477999849,0.0013360998709686
1477968680,0.0002646997745614
1477974770,0.0009046002523973
1477952268,0.0298982998065184
1477983544,0.9215803002007306
1477991862,0.1830649998737499
1477972555,0.3585844999470282
1477992656,0.0313683999120257
1478002500,0.4687971000967081
1478007612,1.6683153001067694
1477972067,0.0254555000283289
1477995195,6.580003537237644e-05
1477985178,3.759996616281569e-05
1478011054,0.8474424000305589
1477984117,0.0002906999143306
1477973219,0.0008788001723587
1477940555,0.0001947999408002
1477997588,0.1336304000869859
1477987933,0.2404816999041941
1477988389,1.8412865994905587
1477988194,0.0003018000861629
1477995259,6.429996574297547e-05
1477966787,0.0001708999334368
1477979587,0.0001417999737896
1477983980,0.5424603001156356
1477990048,0.0045389001898001
1477999629,0.0001384999486617
1477982598,0.3743800004885997
1477977221,6.510003004223108e-05
1477979086,0.0003225001273676
1477969912,0.2323452000855468
1477982454,0.0002087002503685
1477985139,0.0001068000565283
1477976918,2.1099986042827368e-05
1477977910,0.0019051998388022
1477961399,0.0773610995092894
1477975685,0.0001338000292889
1477970176,0.0004649998736567
1477992683,1.0429446001944598
1477988138,1.1500000255182384e-05
1477976731,0.0029311995313037
1478007544,0.0004983001272194
1477958386,0.0824754995992407
1477991264,0.1007313000736758
1477964521,5.959987174719572e-05
1477995788,0.5476768000808079
1477977562,0.0008192003588192
1477967568,0.1132150001649279
1477992075,0.0387430999835487
1477989524,1.156698399950983
1477991308,0.0014701998734381
1477962787,8.070009062066674e-05
1477979842,0.7098483995359857
1478008700,0.0154941000218968
1477975416,7.170002209022641e-05
1478008678,1.5900004655122757e-05
1478004411,0.0790680000209249
1478004863,1.2767655994393865
1477994349,0.0005450998723972
1477997329,0.9892096999974456
1477960152,0.0291833998344372
1478007573,1.3922314001538325
1478001320,0.6051358002296183
1477959617,0.0084562999254558
1477982916,0.0801362000638619
1477999252,2.2131250007951166
1477983531,0.7148208004946355
1477964992,0.0019959000346716
1477987448,1.5900033758953214e-05
1477992807,5.099998088553548e-05
1477980932,4.770001396536827e-05
1478004572,0.0011092997156083
1477948785,0.0001568997977301
1477987866,0.1588765998603776
1478000919,0.099903399735922
1477975710,0.2572118002281058
1477995083,0.0012571002880576
1477982893,0.2794853000959847
1478005036,0.1025218998838681
1477986054,0.8394717997580301
1477966447,0.0007669998158235
1477985844,0.1152471000095829
1478008330,0.7840265997801907
1477984286,0.001881200063508
1477980434,0.0001989998563658
1477970822,0.0002058000245597
1477997200,0.6365604003076442
1477980575,0.0045453002676367
1477965404,0.0435640999348834
1478009808,0.1476953999954275
1477964867,0.0324423999991267
1478003446,0.1188659999461378
1477981246,0.0007997998909559
1478007112,5.460003740154207e-05
1477962497,0.0009143999486695
1478000158,0.0002309997798874
1478008616,0.1256000000576023
1477981137,0.0840264999424107
1478002679,0.0007650998304598
1477967391,0.0004679001285694
1477973559,0.3579755996470339
1477981782,0.0010505999380256
